table_id rows cols nulls inlinks outlinks views table_imp table_fraction
table-0204-702 1 3 0 62 411 4113 1.0 0.015541264737406217
table-0204-594 104 3 0 75 218 1385 0.5 25.29242819843342
table-0204-728 5 7 0 118 210 12518 0.2 0.07011572498298162
table-0204-898 12 4 0 26 53 3282 0.1111111111111111 1.034294621979735
table-0204-147 1 3 1 18 64 760 1.0 0.0608254887762491
table-0204-672 1 6 1 81 226 3893 0.06666666666666667 0.01591614906832298
table-0204-980 4 4 3 46 68 469 0.14285714285714285 0.11931243680485339
table-0204-88 100 7 0 0 0 0 0.0 10019.0
table-0204-182 17 6 0 114 213 2014 0.06666666666666667 0.24059561128526646
table-0204-608 18 7 0 251 377 58056 0.2 0.1121356227538389
table-0204-793 8 6 0 338 164 9028 0.5 0.31616982836495033
table-0204-989 2 12 0 207 196 19883 0.25 0.028208744710860368
table-0204-351 2 3 0 43 109 20057 1.0 0.04086245870283429
table-0204-212 2 8 0 118 215 2202 0.1111111111111111 0.013842375530252289
table-0204-775 1 2 1 530 146 54447 0.125 0.010225669957686883
table-0204-733 4 3 0 66 75 1029 1.0 0.025510204081632654
table-0204-303 2 6 0 248 429 12352 0.3333333333333333 0.004041916167664671
table-0204-760 17 9 0 285 493 53824 0.25 0.13608518086347723
table-0204-275 11 2 0 93 145 0 1.0 0.3271428571428571
table-0204-449 36 3 6 84 122 542 0.3333333333333333 6.74036850921273
table-0204-45 5 2 0 10 7 4648 1.0 1.4427860696517414
table-0204-542 2 2 0 95 254 3080 0.041666666666666664 0.03467535489876658
table-0204-486 15 4 0 111 174 5933 0.25 0.06928333068488797
table-0204-590 3 3 0 408 290 234262 0.25 0.0047693621867881545
table-0204-799 1 3 0 40 23 2161 1.0 0.0847457627118644
table-0204-223 14 3 0 1052 575 65750 1.0 0.020987795140869167
table-0204-74 10 4 4 2258 500 125277 1.0 0.04470419358146211
table-0204-233 13 2 6 325 215 198449 0.3333333333333333 0.01939994174191669
table-0204-310 2 6 0 248 429 12352 0.3333333333333333 0.004341317365269461
table-0204-243 21 4 17 250 181 70900 0.5 0.13993993993993994
table-0204-317 20 9 41 320 116 205900 0.5 0.05933536010063948
table-0204-459 30 2 0 180 226 3980 0.047619047619047616 0.027720739219712527
table-0204-162 8 4 0 103 206 46157 0.5 0.0783224818077365
table-0204-524 5 10 0 290 467 64010 0.25 0.014285714285714285
table-0204-466 24 4 0 180 226 3980 0.047619047619047616 0.7559890485968515
table-0204-796 10 6 0 280 390 16194 1.0 0.2540933899332929
table-0204-26 1 4 1 4 115 1254 0.07142857142857142 0.10820895522388059
table-0204-418 2 7 0 128 597 28352 1.0 0.14239690721649484
table-0204-249 2 10 2 19 33 6206 1.0 0.16238559196929436
table-0204-984 63 8 52 43 89 24215 0.5 0.7185576077396658
table-0204-888 2 6 0 251 445 13419 0.3333333333333333 0.006560449859418931
table-0204-934 7 8 0 129 141 2131 0.1111111111111111 0.39648033126293997
table-0204-388 9 10 8 161 73 1984 1.0 1.7604562737642586
table-0204-891 226 8 188 485 470 527985 0.5 4.248690446495385
table-0204-692 6 5 12 64 90 5231 1.0 0.10758153324862346
table-0204-774 4 9 2 530 146 54447 0.125 0.045133991537376586
table-0204-152 16 7 12 555 419 78497 0.25 0.1724137931034483
table-0204-904 1 4 0 26 53 3282 0.1111111111111111 0.08106001558846454
table-0204-572 1 2 0 102 211 6261 0.25 0.0010249554367201426
table-0204-912 31 4 31 12 279 8473 1.0 4.476076555023924
table-0204-321 0 1 0 174 68 73312 0.16666666666666666 0.0
table-0204-76 181 4 235 116 181 322982 0.3333333333333333 2.7780439121756486
table-0204-553 24 4 21 73 88 55516 0.3333333333333333 0.5760677726791387
table-0204-185 1 2 1 53 70 11194 1.0 0.025435073627844713
table-0204-609 10 3 0 204 138 12973 0.5 0.15792235047219308
table-0204-198 50 6 0 118 211 1584 0.125 2.2508662508662507
table-0204-390 1 1 0 161 73 1984 1.0 0.1520912547528517
table-0204-367 12 9 38 574 324 30940 0.0625 0.09106382978723404
table-0204-284 3 3 0 33 52 4117 0.3333333333333333 0.0358191426893717
table-0204-377 9 3 6 471 176 44577 0.16666666666666666 0.3452461227242077
table-0204-238 28 6 53 910 231 11796 0.5 112.41176470588235
table-0204-144 13 3 0 459 398 98931 0.25 0.004961380165755201
table-0204-105 2 4 0 253 448 14712 0.3333333333333333 0.001367563871448996
table-0204-994 16 3 8 2913 583 459159 0.25 0.004623291514240187
table-0204-627 1 3 0 15 88 549 0.5 0.3325581395348837
table-0204-883 2 6 0 251 445 13419 0.3333333333333333 0.007029053420805998
table-0204-893 3 11 3 79 515 23910 1.0 0.023183789045217236
table-0204-972 10 15 1 130 268 2574 0.09090909090909091 0.6255186721991701
table-0204-36 2 3 0 55 48 15353 0.5 0.024607608406491087
table-0204-77 10 9 7 176 201 2692 1.0 0.2726584195910124
table-0204-985 2 3 0 43 89 24215 0.5 0.03799472295514512
table-0204-7 1 3 0 14 12 684 1.0 0.16881028938906753
table-0204-281 16 7 16 142 466 138385 0.14285714285714285 1.6491831470335339
table-0204-168 2 3 0 372 415 27769 1.0 0.007646400596792242
table-0204-365 17 4 0 10 27 6419 1.0 0.4674244524535625
table-0204-963 4 4 3 48 65 489 0.14285714285714285 0.24034334763948498
table-0204-405 10 2 5 17 38 2245 1.0 0.41414141414141414
table-0204-229 4 3 2 230 27 10185 0.3333333333333333 0.07568627450980392
table-0204-581 8 7 0 532 497 18165 0.16666666666666666 0.1402901417738213
table-0204-107 2 5 0 253 448 14712 0.3333333333333333 0.0015540498539193138
table-0204-288 1 5 0 49 41 2255 0.3333333333333333 0.08436886854153042
table-0204-996 35 5 27 125 86 182332 0.2 0.5215068878268203
table-0204-329 6 10 5 161 90 1996 0.5 0.10927021696252466
table-0204-191 50 6 0 136 235 1787 0.125 4.617478510028653
table-0204-745 2 5 0 13 108 788 0.08333333333333333 0.04477611940298507
table-0204-679 10 6 0 434 268 14342 1.0 0.22562411681582667
table-0204-211 18 7 0 118 215 2202 0.1111111111111111 0.14646126367492743
table-0204-373 6 8 5 574 324 30940 0.0625 0.05127659574468085
table-0204-416 1 1 0 178 612 28648 0.3333333333333333 0.01755708746230073
table-0204-327 7 3 10 243 229 5876 0.3333333333333333 0.025181559835806756
table-0204-383 8 10 7 158 76 1849 1.0 1.4362934362934363
table-0204-777 0 1 0 11 12 476 1.0 0.0
table-0204-217 1 2 1 97 137 9061 1.0 0.012803234501347708
table-0204-734 18 6 0 240 267 143 1.0 1.0532212885154062
table-0204-294 2 5 0 248 429 12352 0.3333333333333333 0.0038922155688622755
table-0204-649 10 6 0 266 172 13446 1.0 0.12568140520896426
table-0204-552 4 2 0 73 88 55516 0.3333333333333333 0.029650547123190964
table-0204-159 1 9 0 211 199 270517 0.3333333333333333 0.006934812760055479
table-0204-619 2 10 0 94 274 2874 0.041666666666666664 0.023340627279358133
table-0204-160 3 3 0 211 199 270517 0.3333333333333333 0.014470642625982431
table-0204-688 0 1 0 93 118 300 1.0 0.0
table-0204-605 3 5 0 31 69 639 1.0 0.09909198578760363
table-0204-614 10 3 0 225 154 9246 0.5 0.17587939698492464
table-0204-495 2 2 0 17 36 1792 0.5 0.09900990099009901
table-0204-706 6 10 0 71 212 2630 0.06666666666666667 0.13848842289209262
table-0204-722 9 4 6 40 82 4058 0.5 0.38210933186085033
table-0204-397 4 5 0 207 217 7253 1.0 0.4326923076923077
table-0204-289 15 6 11 209 121 4144 0.25 0.5553416746871992
table-0204-534 6 3 0 169 133 21042 1.0 0.15016501650165018
table-0204-812 41 9 73 302 156 26437 0.2 1.1920649233543734
table-0204-766 11 2 0 574 445 273159 0.5 0.27632282202031
table-0204-873 2 6 0 251 445 13419 0.3333333333333333 0.006326148078725398
table-0204-409 5 3 0 514 336 48750 1.0 0.028626915054304827
table-0204-770 0 1 0 294 266 4135 0.2 0.0
table-0204-954 15 2 0 140 169 2168 0.3333333333333333 0.11974358974358974
table-0204-141 15 7 0 41 249 1152 0.5 0.39105145413870246
table-0204-177 10 5 0 114 213 2014 0.06666666666666667 0.20650470219435738
table-0204-290 1 3 0 63 58 7675 1.0 0.012769520619635755
table-0204-537 1 3 0 6 5 399 1.0 0.7711864406779662
table-0204-643 57 5 43 405 212 197110 0.25 0.2004072693741115
table-0204-292 16 8 0 248 429 12352 0.3333333333333333 0.18592814371257485
table-0204-29 6 4 0 4 115 1254 0.07142857142857142 0.7210820895522388
table-0204-924 1 2 1 27 37 1101 1.0 0.04668304668304668
table-0204-358 10 5 19 244 208 14090 1.0 0.7881219903691814
table-0204-129 3 4 0 2300 297 1011507 0.16666666666666666 0.0017758653074466813
table-0204-484 8 4 0 168 206 79837 0.5 0.191734921816828
table-0204-699 8 4 0 104 185 1588 1.0 0.1833887043189369
table-0204-874 2 6 0 251 445 13419 0.3333333333333333 0.006794751640112465
table-0204-611 10 3 0 269 163 11654 0.5 0.045474548921813115
table-0204-651 33 5 0 258 177 252152 0.25 0.04501140842148932
table-0204-862 1 2 1 17 25 5818 1.0 0.03861788617886179
table-0204-485 1 5 0 17 95 1121 0.5 0.06594488188976377
table-0204-971 8 2 0 130 268 2574 0.09090909090909091 0.10684647302904564
table-0204-915 2 4 2 12 279 8473 1.0 0.3373205741626794
table-0204-171 2 4 0 4 58 4400 1.0 0.06533658239415169
table-0204-652 26 4 0 258 177 252152 0.25 0.04311000483993639
table-0204-241 44 2 2 311 193 49630 0.25 0.08046911286576869
table-0204-550 4 3 0 95 254 3080 0.041666666666666664 0.07959041191528973
table-0204-783 12 2 0 234 138 6670 0.5 0.5951557093425606
table-0204-161 12 7 11 312 270 33101 0.3333333333333333 0.10175585284280936
table-0204-908 0 1 0 12 14 537 1.0 0.0
table-0204-118 2 6 0 253 448 14712 0.3333333333333333 0.001802697830546404
table-0204-647 15 4 16 166 237 4628 1.0 0.026193054051803114
table-0204-8 1 3 0 24 21 778 1.0 0.20638820638820637
table-0204-576 1 3 0 102 211 6261 0.25 0.0013814616755793226
table-0204-668 34 6 0 81 226 3893 0.06666666666666667 0.49611801242236025
table-0204-189 1 3 0 25 157 15295 1.0 0.060948905109489054
table-0204-648 10 6 0 419 288 12245 0.5 0.11127043303699455
table-0204-511 4 2 0 70 91 8953 0.3333333333333333 0.17294192724952137
table-0204-481 100 6 66 2430 560 168667 0.14285714285714285 1.4576240492575154
table-0204-31 3 4 3 4 115 1254 0.07142857142857142 0.13059701492537312
table-0204-792 15 4 1 43 44 2199 1.0 0.1873380229544613
table-0204-312 2 6 0 248 429 12352 0.3333333333333333 0.004491017964071856
table-0204-567 10 3 0 73 96 8475 1.0 0.13818544366899302
table-0204-705 5 2 0 71 212 2630 0.06666666666666667 0.14766273481869813
table-0204-20 86 4 0 233 293 19078 0.5 1.0001370989854674
table-0204-9 16 3 0 70 83 3345 0.5 0.6314285714285715
table-0204-259 2 3 1 18 159 4882 0.25 0.014873254009311951
table-0204-497 8 3 0 1466 585 543920 0.5 0.008338957630296214
table-0204-84 5 3 0 182 289 4149 1.0 0.16168327796234774
table-0204-188 7 3 0 193 242 8702 0.2 0.8553459119496856
table-0204-737 6 6 8 66 72 1083 1.0 1.0735930735930737
table-0204-748 1 5 0 13 108 788 0.08333333333333333 0.017136539524599224
table-0204-721 6 7 0 46 487 3138 0.1111111111111111 2.7493917274939172
table-0204-781 48 2 0 11 72 1705 0.5 12.345890410958905
table-0204-967 10 15 0 130 268 2574 0.09090909090909091 0.6742738589211619
table-0204-768 39 7 92 104 166 10175 0.5 5.745481927710843
table-0204-655 1 3 0 18 40 7461 0.5 0.023529411764705882
table-0204-794 1 3 0 13 32 953 1.0 0.052212829438090504
table-0204-353 4 4 4 105 109 16930 0.16666666666666666 0.04381995713265063
table-0204-463 107 29 1 180 226 3980 0.047619047619047616 1.29637234770705
table-0204-815 7 9 7 302 156 26437 0.2 0.1850766456266907
table-0204-518 66 4 48 663 109 152600 0.2 1.7267950963222416
table-0204-324 26 6 2 101 190 5659 1.0 0.41108091787439616
table-0204-398 4 9 0 207 217 7253 1.0 0.19230769230769232
table-0204-453 2 2 0 155 195 1600 0.25 0.01540500248467782
table-0204-432 22 6 24 157 246 190 1.0 0.13516711032238982
table-0204-167 42 4 0 115 335 21064 0.5 1.2342465753424658
table-0204-393 4 3 0 15 30 1133 1.0 0.25883922615076715
table-0204-918 31 5 0 127 88 13803 0.3333333333333333 0.6775181922635006
table-0204-570 0 1 0 73 96 8475 1.0 0.0
table-0204-588 98 4 0 45 206 13838 0.3333333333333333 6.2520746887966805
table-0204-304 4 10 4 248 429 12352 0.3333333333333333 0.04086826347305389
table-0204-834 1 2 0 48 65 6696 0.3333333333333333 0.05194805194805195
table-0204-819 5 2 0 78 70 44725 0.5 0.02933692560993863
table-0204-917 13 2 0 146 195 1798 0.25 0.07348451809856084
table-0204-828 5 3 0 358 455 19036 1.0 0.08094410657399363
table-0204-232 9 2 5 31 128 2787 0.5 0.18818040435458788
table-0204-346 6 3 0 106 131 557 1.0 0.041466666666666666
table-0204-560 7 4 6 349 413 28719 0.125 0.041262709860487114
table-0204-563 11 4 5 73 96 8475 1.0 0.13160518444666003
table-0204-656 11 2 0 813 224 64036 0.5 0.03778096604495457
table-0204-17 5 4 0 21 35 3798 0.5 0.06673156916541287
table-0204-89 2 11 1 1108 565 950317 0.25 0.011589625545354781
table-0204-140 26 5 5 7 18 749 0.3333333333333333 2.1384248210023866
table-0204-565 2 4 0 73 96 8475 1.0 0.02173479561316052
table-0204-759 0 1 0 347 365 16182 1.0 0.0
table-0204-853 0 1 0 17 23 753 1.0 0.0
table-0204-344 6 11 5 158 58 1532 1.0 2.4869565217391303
table-0204-756 5 2 0 0 0 0 0.0 131.0
table-0204-203 4 6 4 118 211 1584 0.125 0.060984060984060985
table-0204-516 53 3 0 41 43 8307 0.3333333333333333 2.249912739965096
table-0204-234 23 2 0 325 215 198449 0.3333333333333333 0.04526653073113895
table-0204-371 4 7 4 574 324 30940 0.0625 0.010212765957446808
table-0204-283 4 7 4 142 466 138385 0.14285714285714285 0.3654342218400688
table-0204-24 4 3 0 29 54 1995 1.0 0.31319444444444444
table-0204-338 5 4 0 157 65 1593 0.5 0.8075880758807588
table-0204-921 6 7 5 225 189 23004 0.25 0.1264745697157223
table-0204-981 4 4 3 46 68 469 0.14285714285714285 0.12234580384226491
table-0204-930 4 1 0 129 141 2131 0.1111111111111111 0.022256728778467908
table-0204-953 2 2 2 9 17 1736 1.0 0.13513513513513514
table-0204-83 4 3 0 182 289 4149 1.0 0.2840531561461794
table-0204-108 2 7 0 253 448 14712 0.3333333333333333 0.0019891838130167215
table-0204-600 7 3 0 26 45 18426 0.5 0.007283221107599286
table-0204-410 35 17 24 196 198 5341 0.5 1.3268115942028986
table-0204-81 7 4 2 100 141 336159 0.25 0.053039808372305236
table-0204-261 1 3 0 534 319 47011 1.0 0.011107905366416619
table-0204-158 35 10 25 211 199 270517 0.3333333333333333 0.49741100323624593
table-0204-757 23 3 0 0 0 0 0.0 1091.0
table-0204-96 14 3 0 232 243 28617 0.25 0.007102272727272727
table-0204-318 1 3 0 33 18 2804 1.0 0.11323529411764706
table-0204-510 29 10 29 6 126 884 1.0 0.40258668134287284
table-0204-592 21 2 0 279 254 21617 0.5 0.1839923469387755
table-0204-448 4 3 0 84 122 542 0.3333333333333333 0.19430485762144054
table-0204-445 7 7 0 71 101 4515 0.5 0.2370023419203747
table-0204-40 10 2 0 148 175 2686 0.16666666666666666 0.18303946263643997
table-0204-186 49 6 0 193 242 8702 0.2 6.997484276729559
table-0204-583 28 3 0 123 144 5819 0.3333333333333333 0.11346316680779
table-0204-596 4 6 1 560 267 30269 0.25 0.023475482705931378
table-0204-561 6 6 8 90 106 1369 1.0 0.6788732394366197
table-0204-676 0 1 0 81 226 3893 0.06666666666666667 0.0
table-0204-634 66 8 0 18 89 470 0.5 28.58997722095672
table-0204-907 10 3 0 208 154 24975 0.25 0.015302573614653373
table-0204-474 11 9 28 371 321 269049 0.08333333333333333 0.06273256368667111
table-0204-293 2 5 0 248 429 12352 0.3333333333333333 0.004341317365269461
table-0204-577 3 5 1 102 211 6261 0.25 0.006194295900178253
table-0204-960 4 4 3 48 65 489 0.14285714285714285 0.24678111587982832
table-0204-786 7 5 3 175 243 103986 0.2 0.037260665766266785
table-0204-72 122 6 2 2258 500 125277 1.0 1.621449810314775
table-0204-117 2 6 0 253 448 14712 0.3333333333333333 0.001802697830546404
table-0204-650 9 6 9 258 177 252152 0.25 0.017527483924496993
table-0204-998 4 6 0 222 92 24444 0.5 0.04639376218323587
table-0204-909 2 4 2 12 279 8473 1.0 0.45215311004784686
table-0204-830 7 4 5 82 95 5116 1.0 0.8262839879154078
table-0204-653 12 4 8 56 32 2166 0.5 0.6005267778753293
table-0204-49 8 4 0 237 155 2719 1.0 0.46009036144578314
table-0204-90 6 25 6 1108 565 950317 0.25 0.0170766307111694
table-0204-402 1 3 0 167 50 8929 1.0 0.0343558282208589
table-0204-187 10 5 0 193 242 8702 0.2 0.8251572327044026
table-0204-199 23 7 0 118 211 1584 0.125 0.6299376299376299
table-0204-131 42 3 0 2300 297 1011507 0.16666666666666666 0.007171763741611598
table-0204-396 4 5 0 207 217 7253 1.0 0.36538461538461536
table-0204-724 1 4 0 64 44 1395 0.5 0.09951845906902086
table-0204-639 32 3 0 27 23 11304 1.0 0.23114849187935035
table-0204-901 1 4 0 26 53 3282 0.1111111111111111 0.05845674201091192
table-0204-370 4 7 2 574 324 30940 0.0625 0.03340425531914894
table-0204-717 48 7 1 46 487 3138 0.1111111111111111 32.84914841849148
table-0204-936 17 7 0 296 463 34690 0.5 0.6103833090732654
table-0204-849 1 3 0 23 116 0 1.0 0.1009421265141319
table-0204-978 4 4 3 46 68 469 0.14285714285714285 0.10616784630940344
table-0204-554 16 6 36 59 55 8952 0.5 0.7783882783882784
table-0204-407 3 3 0 23 36 2244 1.0 0.22392638036809817
table-0204-618 5 6 0 94 274 2874 0.041666666666666664 0.04522246535375638
table-0204-385 14 5 27 392 582 193 1.0 2.238213399503722
table-0204-374 6 8 6 574 324 30940 0.0625 0.03851063829787234
table-0204-800 3 3 0 64 69 1121 1.0 0.020517395182872437
table-0204-977 2 4 2 46 68 469 0.14285714285714285 0.10414560161779575
table-0204-461 24 4 12 180 226 3980 0.047619047619047616 0.3317932922655715
table-0204-957 5 3 0 45 45 7741 1.0 0.6451612903225806
table-0204-62 133 5 286 8 31 947 0.5 15.32542372881356
table-0204-778 18 6 0 240 268 129 1.0 0.8185792349726776
table-0204-98 27 13 131 178 142 56387 0.5 0.6107891217119928
table-0204-540 4 4 3 41 51 740 1.0 0.3069306930693069
table-0204-982 4 4 3 46 68 469 0.14285714285714285 0.12841253791708795
table-0204-948 5 2 4 218 120 151333 0.3333333333333333 0.01983445260034359
table-0204-295 2 6 0 248 429 12352 0.3333333333333333 0.0038922155688622755
table-0204-331 13 5 0 161 90 1996 0.5 0.2319526627218935
table-0204-685 5 3 0 66 84 1020 1.0 1.588
table-0204-391 13 3 0 190 135 68103 0.2 0.08497417688831505
table-0204-884 2 6 0 251 445 13419 0.3333333333333333 0.005857544517338332
table-0204-202 2 8 0 118 211 1584 0.125 0.042966042966042964
table-0204-840 0 1 0 1164 414 90220 0.25 0.0
table-0204-38 20 9 0 148 175 2686 0.16666666666666666 1.9714525608732159
table-0204-602 6 11 6 71 131 1907 0.3333333333333333 0.040639474077394294
table-0204-313 1 3 0 41 73 2110 1.0 0.043084877208099955
table-0204-544 5 6 0 95 254 3080 0.041666666666666664 0.04631138003258087
table-0204-738 3 3 0 60 72 916 1.0 0.019129470474078182
table-0204-995 1 1 0 2913 583 459159 0.25 0.0010099423210718854
table-0204-503 4 9 4 272 256 10647 0.08333333333333333 0.04050632911392405
table-0204-342 1 1 0 193 58 1657 1.0 0.28448275862068967
table-0204-408 1 3 0 47 29 3513 1.0 0.04052901023890785
table-0204-499 5 3 0 272 256 10647 0.08333333333333333 0.23544303797468355
table-0204-219 7 7 0 193 157 16617 0.5 0.5107692307692308
table-0204-253 3 4 1 29 67 15535 0.25 0.03971334726784115
table-0204-548 58 4 58 95 254 3080 0.041666666666666664 0.6921107749592739
table-0204-625 6 2 0 94 274 2874 0.041666666666666664 0.1011427182105519
table-0204-286 3 3 0 179 236 560 1.0 0.056162246489859596
table-0204-279 85 7 85 142 466 138385 0.14285714285714285 8.884780739466896
table-0204-194 3 9 0 136 235 1787 0.125 0.16045845272206305
table-0204-335 14 5 0 157 85 1826 0.5 0.34380557202133966
table-0204-842 1 3 0 105 95 1953 1.0 0.08167770419426049
table-0204-636 3 25 11 155 192 11311 0.5 1.1633428300094968
table-0204-218 1 2 1 53 71 22702 1.0 0.007318952234206471
table-0204-21 18 4 1 233 293 19078 0.5 0.13531669865642995
table-0204-520 10 4 0 663 109 152600 0.2 0.23350846468184472
table-0204-811 25 6 0 952 475 135912 0.07692307692307693 0.2764460656591975
table-0204-725 1 5 0 92 179 1579 0.2 0.08725289706884799
table-0204-53 26 6 51 213 277 96661 0.1111111111111111 1.011142061281337
table-0204-450 25 7 35 82 57 4262 1.0 0.5933390508862207
table-0204-879 2 5 0 251 445 13419 0.3333333333333333 0.005857544517338332
table-0204-80 5 4 0 100 141 336159 0.25 0.027603513174404015
table-0204-623 13 4 13 94 274 2874 0.041666666666666664 0.15973741794310722
table-0204-886 2 6 0 251 445 13419 0.3333333333333333 0.006560449859418931
table-0204-829 1 2 0 35 76 5206 1.0 0.004978354978354979
table-0204-101 1 3 0 17 21 813 1.0 0.1548974943052392
table-0204-541 7 10 0 95 254 3080 0.041666666666666664 0.08703746800093089
table-0204-610 3 5 6 33 30 2396 1.0 0.09338842975206611
table-0204-533 8 4 0 62 26 8834 0.5 0.17197125256673512
table-0204-86 0 1 0 448 775 207 1.0 0.0
table-0204-10 14 10 0 24 22 920 0.5 3.5892857142857144
table-0204-287 2 6 0 49 41 2255 0.3333333333333333 0.15173315892740352
table-0204-260 66 6 85 214 302 46761 1.0 0.5411479563732511
table-0204-741 20 7 0 13 108 788 0.08333333333333333 0.6401326699834162
table-0204-307 2 6 0 248 429 12352 0.3333333333333333 0.004341317365269461
table-0204-379 4 9 3 471 176 44577 0.16666666666666666 0.052596089008766014
table-0204-629 9 5 1 14 24 22582 0.3333333333333333 1.5886075949367089
table-0204-197 6 10 0 118 211 1584 0.125 0.2966042966042966
table-0204-22 1 2 0 7 11 598 1.0 0.13225806451612904
table-0204-224 14 3 0 1052 575 65750 1.0 0.020037260940648643
table-0204-28 15 4 6 4 115 1254 0.07142857142857142 0.9468283582089553
table-0204-591 2 4 0 408 290 234262 0.25 0.005979498861047836
table-0204-538 1 4 1 147 58 145039 0.5 0.008071984408906826
table-0204-789 0 0 0 175 243 103986 0.2 0.0
table-0204-780 1 3 0 15 84 543 0.5 0.34120171673819744
table-0204-126 8 5 13 71 82 14722 1.0 0.062055395792341456
table-0204-670 11 5 0 81 226 3893 0.06666666666666667 0.36141304347826086
table-0204-336 5 11 4 157 65 1593 0.5 0.6558265582655827
table-0204-272 7 4 0 66 271 14670 1.0 0.3712534059945504
table-0204-376 8 5 5 471 176 44577 0.16666666666666666 0.5826028320971005
table-0204-255 7 2 7 29 67 15535 0.25 0.03284562555986862
table-0204-905 1 3 0 26 53 3282 0.1111111111111111 0.03819173811379579
table-0204-345 1 1 0 158 58 1532 1.0 0.23478260869565218
table-0204-681 5 4 4 37 55 1090 1.0 0.1384282624369142
table-0204-220 10 3 0 30 52 4921 0.5 0.35872235872235875
table-0204-582 1 3 0 532 497 18165 0.16666666666666666 0.014671941971645236
table-0204-928 5 3 0 206 260 16589 0.3333333333333333 0.011320366368220645
table-0204-859 1 2 1 37 157 13037 0.3333333333333333 0.00564468211527035
table-0204-93 4 2 0 18 57 1273 0.5 0.05449672424061942
table-0204-179 11 5 0 114 213 2014 0.06666666666666667 0.22531347962382445
table-0204-867 1 2 1 73 66 23082 1.0 0.004739336492890996
table-0204-441 1 2 0 137 155 5341 0.25 0.008165225744476465
table-0204-493 1 8 0 22 30 2558 1.0 0.05546492659053834
table-0204-337 1 1 0 157 65 1593 0.5 0.07859078590785908
table-0204-779 64 8 0 15 84 543 0.5 26.341201716738198
table-0204-230 4 4 0 230 27 10185 0.3333333333333333 0.1396078431372549
table-0204-965 5 3 0 29 23 2713 1.0 0.5059856344772546
table-0204-468 24 4 2 180 226 3980 0.047619047619047616 0.992299794661191
table-0204-951 5 5 0 218 120 151333 0.3333333333333333 0.0560674683741996
table-0204-282 22 7 20 142 466 138385 0.14285714285714285 2.351676698194325
table-0204-494 3 3 0 12 14 445 1.0 0.43829787234042555
table-0204-154 13 3 0 555 419 78497 0.25 0.007744790706251153
table-0204-837 29 6 77 1164 414 90220 0.25 0.04036882941639492
table-0204-693 19 6 0 241 264 165 1.0 1.36
table-0204-773 4 9 3 530 146 54447 0.125 0.030324400564174896
table-0204-347 6 11 5 157 59 650 1.0 1.8716216216216217
table-0204-438 9 10 0 172 258 36224 0.14285714285714285 0.03608573754182871
table-0204-340 1 1 0 160 58 1514 1.0 0.28205128205128205
table-0204-362 4 5 0 244 208 14090 1.0 0.5120385232744783
table-0204-6 6 5 4 283 271 61745 0.25 0.021279924894382726
table-0204-868 1 2 1 25 44 3762 1.0 0.01676963812886143
table-0204-500 15 2 16 272 256 10647 0.08333333333333333 0.048945147679324896
table-0204-698 78 6 0 184 271 8866 0.3333333333333333 12.422862453531598
table-0204-833 5 2 0 48 65 6696 0.3333333333333333 0.2813852813852814
table-0204-116 2 6 0 253 448 14712 0.3333333333333333 0.001802697830546404
table-0204-479 3 2 0 2430 560 168667 0.14285714285714285 0.023180007243752264
table-0204-962 4 4 3 48 65 489 0.14285714285714285 0.2811158798283262
table-0204-435 14 3 0 7 58 844 0.3333333333333333 0.24219489120151372
table-0204-431 5 3 0 367 483 14159 0.2 0.07126284388465363
table-0204-584 13 3 0 107 268 25474 0.3333333333333333 0.8009478672985783
table-0204-277 2 3 0 14 57 4261 1.0 0.019730601403908178
table-0204-184 1 9 0 114 213 2014 0.06666666666666667 0.01567398119122257
table-0204-498 0 1 0 19 28 1302 0.5 0.0
table-0204-52 40 6 93 213 277 96661 0.1111111111111111 1.5236768802228413
table-0204-447 3 3 0 26 37 1094 1.0 0.13259911894273127
table-0204-404 4 6 4 24 21 3251 0.3333333333333333 0.05336832895888014
table-0204-673 0 1 0 81 226 3893 0.06666666666666667 0.0
table-0204-501 1 2 1 272 256 10647 0.08333333333333333 0.032067510548523206
table-0204-134 3 6 4 96 182 234 1.0 0.05336084905660377
table-0204-240 7 2 2 311 193 49630 0.25 0.1315606130980028
table-0204-46 5 2 0 221 47 13360 0.5 0.22001527883880825
table-0204-276 0 1 0 93 145 0 1.0 0.0
table-0204-528 6 3 0 136 201 4504 1.0 0.16107846526097477
table-0204-979 4 4 3 46 68 469 0.14285714285714285 0.1172901921132457
table-0204-966 13 8 0 130 268 2574 0.09090909090909091 2.3599585062240664
table-0204-654 2 2 1 18 40 7461 0.5 0.04338235294117647
table-0204-341 6 11 5 193 58 1657 1.0 2.5344827586206895
table-0204-280 57 7 57 142 466 138385 0.14285714285714285 6.030094582975065
table-0204-958 1 2 1 9 20 1182 1.0 0.04328018223234624
table-0204-997 1 5 2 23 40 4552 1.0 0.025152797367183826
table-0204-797 72 8 0 13 92 594 0.5 20.092105263157894
table-0204-114 2 5 0 253 448 14712 0.3333333333333333 0.0015540498539193138
table-0204-695 4 8 0 81 79 5288 0.5 0.031051964512040557
table-0204-754 68 6 102 623 310 104434 0.5 0.5534422162497415
table-0204-519 20 2 0 663 109 152600 0.2 0.46409807355516636
table-0204-851 8 4 6 82 100 299 1.0 0.9453262786596119
table-0204-70 1 3 0 21 40 963 1.0 0.05812973883740522
